0x05d9c2b188cfc10cead9f4929f75456cadc077f4b5bf98f57999f966d62fa09a,0x180e434a545e7787736048334e04222730128f19,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,10019454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x6df5b3d817ab8693d4fcd6896d3315f9f319a61ed0aebaa67678897fc508983d,0x13d4f592ca3ac6986be8a2d0a8e14f17b34a3f10,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,2609454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x9aa60b97d1e22fcd620cd0a7a194a066937c4fe81180d1d1540e5dc853def6b1,0xa7ad497f9b56a5d5bc66cb6d2647ad8009692569,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,849454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x32ecd4c13ee380de1ef29d460fb3ed36fcf6c4bcdc847af8415da3931edb53e9,0x619b525f52bcb19120d7f674458bf13b0bdace53,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,9309454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0xaf922eb770529b64bba9cd0b36f9bb7225a9a8c761b42c1307480d4f7b126b42,0xdc6b003d211b0af46cc606ca30a8a71578edc616,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,114803536980000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0xd60085451421e7bd449ec1a59ed37b725634172a41233d7c7318d07669369183,0x40c18f2c65ff6082a56249ff9f20e11e5a7e1324,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1064059000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x3b54b38908bfd79ae790bcae73e21aee1facea4bc0a098979957b339361f5007,0x04e3d6f0c29f0e12b71fc34fbd273c71a003c1bf,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,4319454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x2320abf421fce877ece493952c0658f48103fb077a33bfcb84c0252f3a4d2e01,0xe4668a0618fcd61683f0e25e3644961117097354,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,27279668200000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0xc51e386300e189430bdef93411b064fdbeb9bcd4ee2f51d3f741ec6b24e1a281,0x9f44e1b96e8910e114d72665f4b45a99635690bf,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,11299454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x0a464956adb562da14e2e832e562d9ef47f0afab2d6b45fdc981750ed5253bb8,0x11d8afa5877a134f6a91ddd46f3df7adf7292784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1105835268000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x8cb6495bb56701be20ede812fcd3761460b7ea391c91322c12f25940124243e6,0xbd86bad08585bced3cf3e2c4cb8c419c552325b8,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,5927537060000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x9e577760e7900079715d1d75c22a29791566c828ecd97d4e90279f1c0c49f4f9,0x9e1d09b67f5a79bfdb7a6fdb91fa23ff72df698c,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1790844000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x71c602028a864b0de13d1e83b989dccfe0f06c5f3d2c54929ef1d0ada48d08cf,0x4797626527eabb5fdaa9b8be708326207bb276bd,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,642345600000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0xd2b284dfc8aa08051b80d06b1785b461b2881116f14c40845e7de45079645e39,0x4e5bd354173aeb208223018314128380c9285698,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,40499454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0x19a1da174795b195e65ad41345a13c7b1ec3bc447d5dc36c8bec5e459f61d9e9,0x0570c98c8463a4c6981a8978af721fa480fa30ea,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1959454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0xc8f14f8a9bb17b1601339c36035eca43781e4783eab50d5c401db29691be9bb0,0xe6ce5cd3925ce5e8d15e60f5f8817c109485505a,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,570454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
0xf0d7da40e524f88eb7f8db15e253373990d346758c1f9cc1e338e5d36e63f0e1,0xa145e215329764264a1d6872dc568afafb5121d2,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,1479454000000000000,0x81a9b9159dc1e85a5f809bdc4fd669e40de1be7479c49db38762c5b5bbed6480,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,0x7ac70f543f8a2592737995b4206c9099a710fb3c,1000000000000000000,0xc1cb19de3b54db3fde3f77c8b877fbc87d5413a634b6e750e5e658cbd116eef7,0x7ac70f543f8a2592737995b4206c9099a710fb3c,0x938534b724e7ea82da66f22eed82dd75bb486194,999370000000000000,0x4df48da801326fceb680b4e02f67f118a52fff58e151afc0e4d516efa351a717,0x938534b724e7ea82da66f22eed82dd75bb486194,0x420edc1d8b70415f39ce32341707fdc80fee7cf9,10000000000000000,"","","",""
