0xee0f9f38d5d810fe5ff211e8c001b629674ac648e991f3dd7204f45ed1c4a67d,0x94623b4bd510be5aac9873546ad4c1b8218e22b4,0x92628d05fa7874a76684d1a2943b16514661be80,960470000000000000,0xaa899ec7a9b66691c0d0057421afebed0d1171818ebbbb323584df8e1bcb9e03,0x92628d05fa7874a76684d1a2943b16514661be80,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,959924000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x89b50b22ca56b131145b12a7bac89c84aabb50c2b32dbf7920f489ae51248a82,0xc976f9ee77be91c64d452f69eab26b893a090b6c,0xd5377bf6f0dcd1a71578d99340bf71f02e84063b,2318600000000000000,0xa253557164ab2537482a96fc1c469164102cfbdc0361142f0967d812169f11e5,0xd5377bf6f0dcd1a71578d99340bf71f02e84063b,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,2319311511000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0xcb8ce56ae8ac3efaac5684b1feae2e210364cd5a5d7339b149b51cb3196c8433,0x829bd824b016326a401d083b33d092293333a830,0xce09f5c65d7285ccbf3558d2b76e263f0be0021b,278639846877030055,0xf423c060313b9930042d2afa2a9f313075cac729171c1b9f53a9f2ac68f2636d,0xce09f5c65d7285ccbf3558d2b76e263f0be0021b,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,571922179000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x8953bf360496e747db0ba3231c2303793fb98e22960e88c047dcd87102dd4a6e,0x829bd824b016326a401d083b33d092293333a830,0x790bcbc00d14c3570991659a91028f2e28fef532,14316009670572793727,0xf4a1cd87e42efc32aeb29ed014b6fd8dca6d528aab6cccc67080f73d3dc6996a,0x790bcbc00d14c3570991659a91028f2e28fef532,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,14315463670000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x8642232306724b51bf4078aed5e259e417322a9fd1306476d557e841deddc1ce,0xed5d74e62ae56a8c194ea3ac5e05ac5f1000bb74,0x83d246a76c8889f836d700858be3a3cdd5ad24f0,344894000000000000,0xfb4a730c2ca599e721e8e8678bcdde4eb06be1d8b0472138706f03e47d450227,0x83d246a76c8889f836d700858be3a3cdd5ad24f0,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,685299000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x5f898a5e8c31650f9441ceaf969fe4d93ba1bddd780a71d29cc6d45c49d50827,0x829bd824b016326a401d083b33d092293333a830,0x9b970e89151a15e529168f86f5666c741edc9168,632822627178647602,0x8cf3bcdc292e44819b6a6978da9cff1483802ee039d2116f7633e50925e2473b,0x9b970e89151a15e529168f86f5666c741edc9168,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,632276627000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x13ff8eec655672d7d17165bb51cec27e91374b247a3d77a61677a0d277a3f2d4,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x75a33ba37d86a0fbd06970577017dec18d896e15,33600000000000000000,0x8187f0e8dd3d6d2aaf6e753509c5836ec52c1d097d09380feb066e285e1a8484,0x75a33ba37d86a0fbd06970577017dec18d896e15,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,33607594936000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x713eb5cd5280b5a48c2e68c4339118177e71be9832a8c23a4dc2d2f5570eecdd,0x96cde2927deabe8730927e4e18e094e9b24b023a,0x52ceedd3c34c3800887b7941118e1e63883aa1a6,780000000000000000,0xb300687a5c16b6917d53bff120d69d627f32664b114633ec81b98f47ad9b0371,0x52ceedd3c34c3800887b7941118e1e63883aa1a6,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,788854000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x79f3736593d87933bb46a63bfe2d5f53e98131eb7775a9aa4bb10b5adda4182c,0x6d7d436e5810c4bffa8a6e6116042cbf5b67c60a,0x9e446f6133e47600e77c412e3a2987dbcb4a1638,6300000000000000000,0x125bdcf286a4607b019ab0624362466b1349c5db3f6a3d380168aa312f82afb6,0x9e446f6133e47600e77c412e3a2987dbcb4a1638,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,6299454000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x7104ea330a660c73555015f80210fe3aaebf352052fc81a82b34677147ae1f13,0x810596a23c5174667c46446c7f26ee63a3d1627a,0x8b15e2f67651a2736efc693aa654528690b6935e,293040000000000000,0x1c1e889cd8a4158a2083717e5529f4ab582089935627fd23d292d13871432cb7,0x8b15e2f67651a2736efc693aa654528690b6935e,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,549966000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0xa91e2041fa03bdef44c9ff62efbb685d804eaf1e895ab592586588bf3dc5e590,0x810596a23c5174667c46446c7f26ee63a3d1627a,0x8b15e2f67651a2736efc693aa654528690b6935e,58752000000000000,0x1c1e889cd8a4158a2083717e5529f4ab582089935627fd23d292d13871432cb7,0x8b15e2f67651a2736efc693aa654528690b6935e,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,549966000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x0252c396ac80762d6363efccd213521513395b0fcb98dd448e36b6652ed03482,0x810596a23c5174667c46446c7f26ee63a3d1627a,0x8b15e2f67651a2736efc693aa654528690b6935e,58536000000000000,0x1c1e889cd8a4158a2083717e5529f4ab582089935627fd23d292d13871432cb7,0x8b15e2f67651a2736efc693aa654528690b6935e,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,549966000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x649d95e2d0d9081d19f297688ff9e851a1a3bf73af6d15c255fed29561a0b675,0x829bd824b016326a401d083b33d092293333a830,0x1af022e3640039011249e2d72b8d7e5677af696c,1091710965188039830,0xfa900604be6096eb5255456ec392c61a1dd557a8b138bdec7d07f4883527ac41,0x1af022e3640039011249e2d72b8d7e5677af696c,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,1091164965000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x0faeaa0537dbbcbd1712083d47ee1a1b00c5791de6420b8e7041b6aaaba9d655,0x85f38c5174d78923e0f6b2e424b32533076365b0,0x2704f3a261e8d9181dadf9cd3edae3e2ffa3eb23,19800000000000000000,0xca9c4303c64468e9aea146cecd7e01f28fdb77f91adf2f204f7bd7f022f1aa6f,0x2704f3a261e8d9181dadf9cd3edae3e2ffa3eb23,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,19799454000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x84a70429e3cf84876f488d4c27cb3bfe30cbcde16fc19b0d990e4ea473bc7114,0xe7d885fcb45035c4fe52a2909a129109e378519f,0x5729292d18d195209693d4929f27a36ae611954a,705000000000000000,0xf1742f8e1e0a327503e9664325d4e07f1c54010146405750199267aca59fc4f7,0x5729292d18d195209693d4929f27a36ae611954a,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,704454000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x2cf2c3140ff7c3dd6a49409d2246446c438bc9abf32606ddcee6c52e91b7dc9c,0xe7d885fcb45035c4fe52a2909a129109e378519f,0xcad3239419fcd7e35bd2209d21155bd1f3418b0a,2770000000000000000,0xe9738a2e2860ed8e1d49dd261574a5f7db09b8135f39e1aa5ae940a3f85dec2d,0xcad3239419fcd7e35bd2209d21155bd1f3418b0a,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,2769454000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x3f2932df62f4f87aabf3be3fcb20e4a1923e686efca6964e45cb52087b4f1c87,0x7f6c834a8036ee94cad9ba29c94b8818cbe8957d,0x6c41a5d46b668e199ce7120147cc16bee074ebb3,3700000000000000000,0x30f63ff0306b5cd787d7ac0094f7495a3a490841aa0a41d4c7ab229b32ba636a,0x6c41a5d46b668e199ce7120147cc16bee074ebb3,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,3699454000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x62c603779be15bf364fd945ff926cbd000c66492b2a73f5573ababd0d37c8644,0x5263010efd0b40631393bf517b70d794ffff7fa4,0xfdfaa8c900c67ef4db0b0bd595ec65c23e429720,2706120000000000000,0x6b1621bb04b7fda5eb4055ec3f8ca597e376d73b4c5bd78937c038da505e795e,0xfdfaa8c900c67ef4db0b0bd595ec65c23e429720,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,2705574000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x97912dca3a58ce71c012dfc773e0b1d06fba65a89657cf294605abcfaed8a193,0x6b50911190cffd34b50d575706639c24aafdc625,0x520569c5aa83865d03ed7d26a5408cf20e8e3207,36933713091203110,0xa458ae911efbb6ef74302ca1bb77202b71efab9e1cf3126b0c13fa6626f450aa,0x520569c5aa83865d03ed7d26a5408cf20e8e3207,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,504358978000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0x88da80fb27dcd8e224937f0625dce9069bd04f384d78ce6198cbc5162e4d9907,0x86d59fddab3b4bbc8f011582532d664b551e2bd2,0x201d57e0864c548a4d74a05b8df71bd42ce00566,24930000000000000000,0x64a7dd99e64e058257911cf7175390e79e228cad5a43cca8de9f674c01fc94ee,0x201d57e0864c548a4d74a05b8df71bd42ce00566,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,24929454000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0xb762b09253756aa183f9348f359395681a8de0c0e0aecb5977237ac010883b65,0xd91244bd83c88741b7ff8563e4482078491a1e61,0x6830049ca24647d9459118fac21d235d132c7a17,1437221000000000000,0x39ad748d9b475f2ec91735227143797e3c52d0f75c2e181cd4ae62b280e70494,0x6830049ca24647d9459118fac21d235d132c7a17,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,1436675000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
0xcf9d616b8076f7144f84d1d2f4c8f0bedc10df5be4ad9d083a27d7b870f10416,0xa554e3ba5ddffdb709a3e0a5309ca5f763547162,0xb924a01be5c2592645ca3c5e3c3b20221d90b008,1580000000000000000,0xd571c1671e2159472f93a2a60796db230c9268b8cc96aecef2be2047a52c6381,0xb924a01be5c2592645ca3c5e3c3b20221d90b008,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,9979454000000000000,0xb146837d11d185945585931ce955912c7a6fecd68731320e4594f472aa5e5c27,0x73f8fc2e74302eb2efda125a326655acf0dc2d1b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,3998000000000000000000,0xeb854b31936dd3883f3015e256ca536fb722b556a6690433718c3e1d0d2ddaa4,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x944271243130f2ea42ace10373a532babb654a4a,5822888400000000000,"","","",""
