0x3763d3eadc47e5c554f94646435dc18bbe289fd91a232e5e4199747d29ce6a96,0xbe5266e937911a0d36271174bc380f3a57ed0c4b,0xa09a593804ef2eadce903412983b7f20938597d5,11193000000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x3763d3eadc47e5c554f94646435dc18bbe289fd91a232e5e4199747d29ce6a96,0xbe5266e937911a0d36271174bc380f3a57ed0c4b,0xa09a593804ef2eadce903412983b7f20938597d5,11193000000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x3763d3eadc47e5c554f94646435dc18bbe289fd91a232e5e4199747d29ce6a96,0xbe5266e937911a0d36271174bc380f3a57ed0c4b,0xa09a593804ef2eadce903412983b7f20938597d5,11193000000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x25eed99b2e05f2e8fcf9f63cbafcac01b1384f8732f68da668e884757c75aa15,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3989454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x3763d3eadc47e5c554f94646435dc18bbe289fd91a232e5e4199747d29ce6a96,0xbe5266e937911a0d36271174bc380f3a57ed0c4b,0xa09a593804ef2eadce903412983b7f20938597d5,11193000000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xa254c0095b8cd9751d6811d57e76741fc548ab775a43faa40e7d2095b51b6607,0x071eeb170bd58dfbd35f4be2350deaebcc534f25,0xa09a593804ef2eadce903412983b7f20938597d5,494790000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xa254c0095b8cd9751d6811d57e76741fc548ab775a43faa40e7d2095b51b6607,0x071eeb170bd58dfbd35f4be2350deaebcc534f25,0xa09a593804ef2eadce903412983b7f20938597d5,494790000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xa254c0095b8cd9751d6811d57e76741fc548ab775a43faa40e7d2095b51b6607,0x071eeb170bd58dfbd35f4be2350deaebcc534f25,0xa09a593804ef2eadce903412983b7f20938597d5,494790000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x25eed99b2e05f2e8fcf9f63cbafcac01b1384f8732f68da668e884757c75aa15,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3989454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xa254c0095b8cd9751d6811d57e76741fc548ab775a43faa40e7d2095b51b6607,0x071eeb170bd58dfbd35f4be2350deaebcc534f25,0xa09a593804ef2eadce903412983b7f20938597d5,494790000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xd7c92a362f99bba4d09339ebdbeddb78b1863e6fb248fe218f16cb795f04c549,0x998719e20587fd90e3e6470f2c0f8c7cee12cd8d,0xa09a593804ef2eadce903412983b7f20938597d5,222790000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xd7c92a362f99bba4d09339ebdbeddb78b1863e6fb248fe218f16cb795f04c549,0x998719e20587fd90e3e6470f2c0f8c7cee12cd8d,0xa09a593804ef2eadce903412983b7f20938597d5,222790000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xd7c92a362f99bba4d09339ebdbeddb78b1863e6fb248fe218f16cb795f04c549,0x998719e20587fd90e3e6470f2c0f8c7cee12cd8d,0xa09a593804ef2eadce903412983b7f20938597d5,222790000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x25eed99b2e05f2e8fcf9f63cbafcac01b1384f8732f68da668e884757c75aa15,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3989454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xd7c92a362f99bba4d09339ebdbeddb78b1863e6fb248fe218f16cb795f04c549,0x998719e20587fd90e3e6470f2c0f8c7cee12cd8d,0xa09a593804ef2eadce903412983b7f20938597d5,222790000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x8ee3950f0e073ad5ee4b82713d09a1bd7ebc8fbf6ba500de167f2cf397c4a1d1,0xb2dc1743b0f8b94cfe364ab69d84890f3fc5a1af,0xa09a593804ef2eadce903412983b7f20938597d5,1493000000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x8ee3950f0e073ad5ee4b82713d09a1bd7ebc8fbf6ba500de167f2cf397c4a1d1,0xb2dc1743b0f8b94cfe364ab69d84890f3fc5a1af,0xa09a593804ef2eadce903412983b7f20938597d5,1493000000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x8ee3950f0e073ad5ee4b82713d09a1bd7ebc8fbf6ba500de167f2cf397c4a1d1,0xb2dc1743b0f8b94cfe364ab69d84890f3fc5a1af,0xa09a593804ef2eadce903412983b7f20938597d5,1493000000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x25eed99b2e05f2e8fcf9f63cbafcac01b1384f8732f68da668e884757c75aa15,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3989454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x8ee3950f0e073ad5ee4b82713d09a1bd7ebc8fbf6ba500de167f2cf397c4a1d1,0xb2dc1743b0f8b94cfe364ab69d84890f3fc5a1af,0xa09a593804ef2eadce903412983b7f20938597d5,1493000000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x532763a5a8bad0ac13d8bf358a5ba6ee005175b9bff89333c9c719c91b4aba5a,0xc7923eaea868dbe35ae48930bbb9f627d205c355,0xa09a593804ef2eadce903412983b7f20938597d5,284370000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x532763a5a8bad0ac13d8bf358a5ba6ee005175b9bff89333c9c719c91b4aba5a,0xc7923eaea868dbe35ae48930bbb9f627d205c355,0xa09a593804ef2eadce903412983b7f20938597d5,284370000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x532763a5a8bad0ac13d8bf358a5ba6ee005175b9bff89333c9c719c91b4aba5a,0xc7923eaea868dbe35ae48930bbb9f627d205c355,0xa09a593804ef2eadce903412983b7f20938597d5,284370000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x25eed99b2e05f2e8fcf9f63cbafcac01b1384f8732f68da668e884757c75aa15,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3989454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x532763a5a8bad0ac13d8bf358a5ba6ee005175b9bff89333c9c719c91b4aba5a,0xc7923eaea868dbe35ae48930bbb9f627d205c355,0xa09a593804ef2eadce903412983b7f20938597d5,284370000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xb5d3a14e437e6da8e197daf5597824672fc2ba7103950c6f98dcea32ccf626f1,0xbaa3060c259c8dde2f7fd7f63709ad4ea5feb863,0xa09a593804ef2eadce903412983b7f20938597d5,4994790000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xb5d3a14e437e6da8e197daf5597824672fc2ba7103950c6f98dcea32ccf626f1,0xbaa3060c259c8dde2f7fd7f63709ad4ea5feb863,0xa09a593804ef2eadce903412983b7f20938597d5,4994790000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xb5d3a14e437e6da8e197daf5597824672fc2ba7103950c6f98dcea32ccf626f1,0xbaa3060c259c8dde2f7fd7f63709ad4ea5feb863,0xa09a593804ef2eadce903412983b7f20938597d5,4994790000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x25eed99b2e05f2e8fcf9f63cbafcac01b1384f8732f68da668e884757c75aa15,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3989454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xb5d3a14e437e6da8e197daf5597824672fc2ba7103950c6f98dcea32ccf626f1,0xbaa3060c259c8dde2f7fd7f63709ad4ea5feb863,0xa09a593804ef2eadce903412983b7f20938597d5,4994790000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x52218f0fbacd6fd64d604e8897b07cda90704a50e2035ae79cb880f40338bd5a,0x626727a9bd2b0051d81b33564cc1d5afcceea749,0xa09a593804ef2eadce903412983b7f20938597d5,134000000000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x52218f0fbacd6fd64d604e8897b07cda90704a50e2035ae79cb880f40338bd5a,0x626727a9bd2b0051d81b33564cc1d5afcceea749,0xa09a593804ef2eadce903412983b7f20938597d5,134000000000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x52218f0fbacd6fd64d604e8897b07cda90704a50e2035ae79cb880f40338bd5a,0x626727a9bd2b0051d81b33564cc1d5afcceea749,0xa09a593804ef2eadce903412983b7f20938597d5,134000000000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x25eed99b2e05f2e8fcf9f63cbafcac01b1384f8732f68da668e884757c75aa15,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3989454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x52218f0fbacd6fd64d604e8897b07cda90704a50e2035ae79cb880f40338bd5a,0x626727a9bd2b0051d81b33564cc1d5afcceea749,0xa09a593804ef2eadce903412983b7f20938597d5,134000000000000000000,0xf20e1e9df77a05424fff58c6acbf9874ab60bed3bac6eddb906cea38a8f49b9d,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,3990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x5601de69b8ca19cd4163725c4c437892ab93be26a7597dda16000ca7ba1096d0,0xdca90561e221bbe6ccfad5c702d3d9fbc752e3a0,0xa09a593804ef2eadce903412983b7f20938597d5,4993000000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0x5601de69b8ca19cd4163725c4c437892ab93be26a7597dda16000ca7ba1096d0,0xdca90561e221bbe6ccfad5c702d3d9fbc752e3a0,0xa09a593804ef2eadce903412983b7f20938597d5,4993000000000000000,0xc76ce1c5a917c3c9b680ae09e27d2b62bc0d0d3cef4a553e55aa87a627abf0c1,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
0xfb07d1342ccf7190e57946d801633fa28b1c025f46cf2ed2642977be904e5b3a,0x07e8dbfb5132b4400ee057535591644dc2d0226a,0xa09a593804ef2eadce903412983b7f20938597d5,7198000000000000000,0x7b70f0793cda510e44843ba224a6604d4bb9eb7b1255ce52e1afd80b139bfe88,0xa09a593804ef2eadce903412983b7f20938597d5,0x7639197fa2d433c92e944857513f75a35d1defe3,7990000000000000000,0x2a2b8896b69d0e15df81e56da006b17b673c1f7e4e5266aed1ce4aa780b14002,0x7639197fa2d433c92e944857513f75a35d1defe3,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,15979454000000000000,0x868ba410b42cb70bfe8c2c4f1480e3f0e9a3dcb3137b91f4498f847bfe878b5a,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0x6e047aa08336df8f54458df2b97c34927f0a2ee9,5589188200000000000,"","","",""
