0xc5478035e7f5c99f5c362a119472ceafa2ec8d9e24c10bc32d98a6d1d077ccee,0x4676eb6ebcef925243f3d8734154fe4ca4b8362f,0xa7efae728d2936e78bda97dc267687568dd593f3,136683680000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0xc5478035e7f5c99f5c362a119472ceafa2ec8d9e24c10bc32d98a6d1d077ccee,0x4676eb6ebcef925243f3d8734154fe4ca4b8362f,0xa7efae728d2936e78bda97dc267687568dd593f3,136683680000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x992f840253e5d657837a009bd12ff7427399e6c4348ef23a42bd71924f51d7a8,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,26989706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0xb94253e6b2f30983a9a3522f1d02151f00013c31726c2d938c20dad6154483cc,0xec000a7fb188d570f60c8d70c9805d704ba548d9,0xa7efae728d2936e78bda97dc267687568dd593f3,127157290000000000,0x192ac47dce0ec15fc8cadbe30019a39e809a3eb0fc5848bb4486326c78a262f4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,53190000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0xb94253e6b2f30983a9a3522f1d02151f00013c31726c2d938c20dad6154483cc,0xec000a7fb188d570f60c8d70c9805d704ba548d9,0xa7efae728d2936e78bda97dc267687568dd593f3,127157290000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0xb94253e6b2f30983a9a3522f1d02151f00013c31726c2d938c20dad6154483cc,0xec000a7fb188d570f60c8d70c9805d704ba548d9,0xa7efae728d2936e78bda97dc267687568dd593f3,127157290000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x992f840253e5d657837a009bd12ff7427399e6c4348ef23a42bd71924f51d7a8,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,26989706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x329accc96d56e61c2049b7cdbd701bb3fc41fbb784d57d6be370e326c8b25e0b,0x1b830e3df51c509c924e72ba590d466ee0a42776,0xa7efae728d2936e78bda97dc267687568dd593f3,293996900000000000,0x192ac47dce0ec15fc8cadbe30019a39e809a3eb0fc5848bb4486326c78a262f4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,53190000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x329accc96d56e61c2049b7cdbd701bb3fc41fbb784d57d6be370e326c8b25e0b,0x1b830e3df51c509c924e72ba590d466ee0a42776,0xa7efae728d2936e78bda97dc267687568dd593f3,293996900000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x329accc96d56e61c2049b7cdbd701bb3fc41fbb784d57d6be370e326c8b25e0b,0x1b830e3df51c509c924e72ba590d466ee0a42776,0xa7efae728d2936e78bda97dc267687568dd593f3,293996900000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x992f840253e5d657837a009bd12ff7427399e6c4348ef23a42bd71924f51d7a8,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,26989706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x9cffc675093bb9dba40b550062b2f5e258059986255ea6ac9338458e78b16b47,0x6c937dfa14513bc23a5729a8e18d68c72558171d,0xa7efae728d2936e78bda97dc267687568dd593f3,130676790000000000,0x192ac47dce0ec15fc8cadbe30019a39e809a3eb0fc5848bb4486326c78a262f4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,53190000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x9cffc675093bb9dba40b550062b2f5e258059986255ea6ac9338458e78b16b47,0x6c937dfa14513bc23a5729a8e18d68c72558171d,0xa7efae728d2936e78bda97dc267687568dd593f3,130676790000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x9cffc675093bb9dba40b550062b2f5e258059986255ea6ac9338458e78b16b47,0x6c937dfa14513bc23a5729a8e18d68c72558171d,0xa7efae728d2936e78bda97dc267687568dd593f3,130676790000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x992f840253e5d657837a009bd12ff7427399e6c4348ef23a42bd71924f51d7a8,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,26989706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x8781e04074412424865603c415535470cb5571267140489043c911cd12de1bf9,0xdb3c81e50e87d53412f1f6665925cc1a7bda820e,0xa7efae728d2936e78bda97dc267687568dd593f3,106776860000000000,0x192ac47dce0ec15fc8cadbe30019a39e809a3eb0fc5848bb4486326c78a262f4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,53190000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x8781e04074412424865603c415535470cb5571267140489043c911cd12de1bf9,0xdb3c81e50e87d53412f1f6665925cc1a7bda820e,0xa7efae728d2936e78bda97dc267687568dd593f3,106776860000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x8781e04074412424865603c415535470cb5571267140489043c911cd12de1bf9,0xdb3c81e50e87d53412f1f6665925cc1a7bda820e,0xa7efae728d2936e78bda97dc267687568dd593f3,106776860000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x992f840253e5d657837a009bd12ff7427399e6c4348ef23a42bd71924f51d7a8,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,26989706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x97ba027e71749a1eaa08432d784b50f8653c0f84961a9cf82472bc0c70dddd6f,0x568c5ceea696178664c822cff64baa70fcb0f9ed,0xa7efae728d2936e78bda97dc267687568dd593f3,102391850000000000,0x192ac47dce0ec15fc8cadbe30019a39e809a3eb0fc5848bb4486326c78a262f4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,53190000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x97ba027e71749a1eaa08432d784b50f8653c0f84961a9cf82472bc0c70dddd6f,0x568c5ceea696178664c822cff64baa70fcb0f9ed,0xa7efae728d2936e78bda97dc267687568dd593f3,102391850000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x97ba027e71749a1eaa08432d784b50f8653c0f84961a9cf82472bc0c70dddd6f,0x568c5ceea696178664c822cff64baa70fcb0f9ed,0xa7efae728d2936e78bda97dc267687568dd593f3,102391850000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x992f840253e5d657837a009bd12ff7427399e6c4348ef23a42bd71924f51d7a8,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,26989706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x5295b0d649daf22e92d0ef115e455aa21539d3016a49494a2a0a6020d2d5d1b0,0x7bc3e12f7800e0853ebbe2c74748cc2abfbb0c1e,0xa7efae728d2936e78bda97dc267687568dd593f3,183438350000000000,0x192ac47dce0ec15fc8cadbe30019a39e809a3eb0fc5848bb4486326c78a262f4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,53190000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x5295b0d649daf22e92d0ef115e455aa21539d3016a49494a2a0a6020d2d5d1b0,0x7bc3e12f7800e0853ebbe2c74748cc2abfbb0c1e,0xa7efae728d2936e78bda97dc267687568dd593f3,183438350000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x5295b0d649daf22e92d0ef115e455aa21539d3016a49494a2a0a6020d2d5d1b0,0x7bc3e12f7800e0853ebbe2c74748cc2abfbb0c1e,0xa7efae728d2936e78bda97dc267687568dd593f3,183438350000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x992f840253e5d657837a009bd12ff7427399e6c4348ef23a42bd71924f51d7a8,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,26989706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x162eda0506fef370f3e32b3df8727db6edce10971f5adbc78a0fc7d554e3eab5,0xd66095575f0928eb79ca8756e328ac8110c0568a,0xa7efae728d2936e78bda97dc267687568dd593f3,552605440000000000,0x192ac47dce0ec15fc8cadbe30019a39e809a3eb0fc5848bb4486326c78a262f4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,53190000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
0x162eda0506fef370f3e32b3df8727db6edce10971f5adbc78a0fc7d554e3eab5,0xd66095575f0928eb79ca8756e328ac8110c0568a,0xa7efae728d2936e78bda97dc267687568dd593f3,552605440000000000,0x3c2387b510e759352b6a4a12e45da8266b017f5e0ffa83e45a90363d69ef8da4,0xa7efae728d2936e78bda97dc267687568dd593f3,0xc186b48a5bd2e6939221bad7c35179219baf030e,26990000000000000000,0x6c3d936359ed33291629913e5f04d67b7f3d553415564824056dfce3e2e75d92,0xc186b48a5bd2e6939221bad7c35179219baf030e,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,53189706000000000000,0xa469e71488e3b46e58ab3c79a6f2428fa3c34601ca309b0c88011f46bc3a9f37,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xfe9a597b31db3919792b1bfb74d70aa493bad182,1891890390000000000,"","","",""
